Adsorbate,Action,Gibbs E,Border_voltage,Voltage,Index x,Index y,site_type,Timestamp
COOH,adsorb,1.728936791419983,1.728936791419983,1.7339055793991416,63,37,ads_top,42.42512488365173
COOH,adsorb,1.7300506830215454,1.7300506830215454,1.7339055793991416,69,46,ads_top,42.42728924751282
COOH,adsorb,1.7308051586151123,1.7308051586151123,1.7339055793991416,71,76,ads_top,42.42813014984131
COOH,adsorb,1.7324484586715698,1.7324484586715698,1.7339055793991416,76,74,ads_top,42.42990708351135
COOH,adsorb,1.7297425270080566,1.7297425270080566,1.7339055793991416,80,5,ads_top,42.4311089515686
COOH,adsorb,1.7320383787155151,1.7320383787155151,1.7339055793991416,80,29,ads_top,42.43122220039368
COOH,adsorb,1.7289888858795166,1.7289888858795166,1.7339055793991416,82,40,ads_top,42.43200325965881
COOH,adsorb,1.7331411838531494,1.7331411838531494,1.7339055793991416,84,30,ads_top,42.432708978652954
OH,adsorb,1.7338119745254517,1.7338119745254517,1.7339055793991416,93,0,ads_top,42.43578600883484
COOH,adsorb,1.7308605909347534,1.7308605909347534,1.7339055793991416,98,12,ads_top,42.43761587142944
OH,adsorb,1.7383170127868652,1.7383170127868652,1.7389127324749643,1,12,ads_top,42.47742009162903
COOH,adsorb,1.7341411113739014,1.7341411113739014,1.7389127324749643,3,17,ads_top,42.478277921676636
COOH,adsorb,1.7351973056793213,1.7351973056793213,1.7389127324749643,3,96,ads_top,42.47869110107422
COOH,adsorb,1.7339731454849243,1.7339731454849243,1.7389127324749643,6,53,ads_top,42.47975516319275
COOH,adsorb,1.7368295192718506,1.7368295192718506,1.7389127324749643,7,20,ads_top,42.48003697395325
OH,adsorb,1.735345482826233,1.735345482826233,1.7389127324749643,9,44,ads_top,42.48087215423584
COOH,adsorb,1.738365650177002,1.738365650177002,1.7389127324749643,10,28,ads_top,42.481204986572266
COOH,adsorb,1.7371108531951904,1.7371108531951904,1.7389127324749643,12,71,ads_top,42.48210692405701
COOH,adsorb,1.736616611480713,1.736616611480713,1.7389127324749643,13,56,ads_top,42.48244309425354
COOH,adsorb,1.7360987663269043,1.7360987663269043,1.7389127324749643,14,31,ads_top,42.482744216918945
COOH,adsorb,1.7385592460632324,1.7385592460632324,1.7389127324749643,18,53,ads_top,42.48429012298584
COOH,adsorb,1.737526535987854,1.737526535987854,1.7389127324749643,18,65,ads_top,42.48436212539673
COOH,adsorb,1.735954761505127,1.735954761505127,1.7389127324749643,20,48,ads_top,42.48505091667175
COOH,adsorb,1.736095905303955,1.736095905303955,1.7389127324749643,21,0,ads_top,42.48527002334595
COOH,adsorb,1.7367193698883057,1.7367193698883057,1.7389127324749643,22,31,ads_top,42.48577308654785
COOH,adsorb,1.7383980751037598,1.7383980751037598,1.7389127324749643,24,51,ads_top,42.486595153808594
COOH,adsorb,1.7354744672775269,1.7354744672775269,1.7389127324749643,26,74,ads_top,42.487444162368774
COOH,adsorb,1.7381178140640259,1.7381178140640259,1.7389127324749643,30,29,ads_top,42.488781213760376
OH,adsorb,1.7356960773468018,1.7356960773468018,1.7389127324749643,31,68,ads_top,42.48935890197754
COOH,adsorb,1.737440824508667,1.737440824508667,1.7389127324749643,37,81,ads_top,42.49165391921997
COOH,adsorb,1.7380768060684204,1.7380768060684204,1.7389127324749643,40,96,ads_top,42.492878913879395
COOH,adsorb,1.7378079891204834,1.7378079891204834,1.7389127324749643,44,84,ads_top,42.49436807632446
OH,adsorb,1.735345482826233,1.735345482826233,1.7389127324749643,47,20,ads_top,42.495307207107544
COOH,adsorb,1.7373627424240112,1.7373627424240112,1.7389127324749643,47,30,ads_top,42.495402097702026
COOH,adsorb,1.7378908395767212,1.7378908395767212,1.7389127324749643,50,17,ads_top,42.496516942977905
COOH,adsorb,1.7346956729888916,1.7346956729888916,1.7389127324749643,50,22,ads_top,42.49657106399536
COOH,adsorb,1.734413981437683,1.734413981437683,1.7389127324749643,51,3,ads_top,42.49689722061157
COOH,adsorb,1.7344061136245728,1.7344061136245728,1.7389127324749643,53,94,ads_top,42.49798512458801
COOH,adsorb,1.7339881658554077,1.7339881658554077,1.7389127324749643,58,0,ads_top,42.49948596954346
COOH,adsorb,1.7383251190185547,1.7383251190185547,1.7389127324749643,63,36,ads_top,42.50145506858826
COOH,adsorb,1.7357715368270874,1.7357715368270874,1.7389127324749643,67,27,ads_top,42.50290012359619
COOH,adsorb,1.7381049394607544,1.7381049394607544,1.7389127324749643,67,40,ads_top,42.50298309326172
COOH,adsorb,1.737880825996399,1.737880825996399,1.7389127324749643,69,74,ads_top,42.50386309623718
COOH,adsorb,1.7363581657409668,1.7363581657409668,1.7389127324749643,70,52,ads_top,42.50417423248291
COOH,adsorb,1.7355180978775024,1.7355180978775024,1.7389127324749643,71,44,ads_top,42.5045371055603
COOH,adsorb,1.7371665239334106,1.7371665239334106,1.7389127324749643,73,2,ads_top,42.50514316558838
COOH,adsorb,1.735697865486145,1.735697865486145,1.7389127324749643,74,74,ads_top,42.50580310821533
COOH,adsorb,1.737849235534668,1.737849235534668,1.7389127324749643,79,32,ads_top,42.50747299194336
COOH,adsorb,1.734923243522644,1.734923243522644,1.7389127324749643,81,46,ads_top,42.50826621055603
COOH,adsorb,1.7380670309066772,1.7380670309066772,1.7389127324749643,82,19,ads_top,42.50856304168701
COOH,adsorb,1.7348827123641968,1.7348827123641968,1.7389127324749643,89,59,ads_top,42.51127886772156
COOH,adsorb,1.7378569841384888,1.7378569841384888,1.7389127324749643,90,9,ads_top,42.511502265930176
COOH,adsorb,1.7373396158218384,1.7373396158218384,1.7389127324749643,90,72,ads_top,42.511765003204346
COOH,adsorb,1.738390564918518,1.738390564918518,1.7389127324749643,91,48,ads_top,42.51207113265991
COOH,adsorb,1.739985466003418,1.739985466003418,1.743919885550787,0,96,ads_top,42.55463409423828
COOH,adsorb,1.7414228916168213,1.7414228916168213,1.743919885550787,8,80,ads_top,42.55743408203125
COOH,adsorb,1.740531325340271,1.740531325340271,1.743919885550787,14,49,ads_top,42.55944108963013
COOH,adsorb,1.7405990362167358,1.7405990362167358,1.743919885550787,14,58,ads_top,42.5595121383667
COOH,adsorb,1.7395623922348022,1.7395623922348022,1.743919885550787,18,74,ads_top,42.56098413467407
COOH,adsorb,1.7403905391693115,1.7403905391693115,1.743919885550787,19,47,ads_top,42.56128001213074
COOH,adsorb,1.739574670791626,1.739574670791626,1.743919885550787,20,75,ads_top,42.56175708770752
COOH,adsorb,1.7403546571731567,1.7403546571731567,1.743919885550787,26,88,ads_top,42.56390905380249
COOH,adsorb,1.742645263671875,1.742645263671875,1.743919885550787,27,23,ads_top,42.564067125320435
COOH,adsorb,1.7424213886260986,1.7424213886260986,1.743919885550787,30,81,ads_top,42.565340995788574
COOH,adsorb,1.7437845468521118,1.7437845468521118,1.743919885550787,31,55,ads_top,42.56564211845398
COOH,adsorb,1.7423125505447388,1.7423125505447388,1.743919885550787,34,85,ads_top,42.566816091537476
COOH,adsorb,1.7437022924423218,1.7437022924423218,1.743919885550787,38,89,ads_top,42.56824994087219
COOH,adsorb,1.7416578531265259,1.7416578531265259,1.743919885550787,44,72,ads_top,42.570306062698364
COOH,adsorb,1.7416454553604126,1.7416454553604126,1.743919885550787,54,36,ads_top,42.57366728782654
COOH,adsorb,1.7438026666641235,1.7438026666641235,1.743919885550787,57,92,ads_top,42.574928998947144
COOH,adsorb,1.7435197830200195,1.7435197830200195,1.743919885550787,58,80,ads_top,42.575268030166626
COOH,adsorb,1.7425044775009155,1.7425044775009155,1.743919885550787,59,51,ads_top,42.57554531097412
COOH,adsorb,1.7422608137130737,1.7422608137130737,1.743919885550787,59,61,ads_top,42.57561206817627
COOH,adsorb,1.7427031993865967,1.7427031993865967,1.743919885550787,59,85,ads_top,42.57572627067566
COOH,adsorb,1.7417011260986328,1.7417011260986328,1.743919885550787,59,91,ads_top,42.57577610015869
COOH,adsorb,1.740342378616333,1.740342378616333,1.743919885550787,60,11,ads_top,42.5758740901947
COOH,adsorb,1.7411118745803833,1.7411118745803833,1.743919885550787,63,77,ads_top,42.57717204093933
COOH,adsorb,1.7406457662582397,1.7406457662582397,1.743919885550787,66,77,ads_top,42.57824110984802
COOH,adsorb,1.7416481971740723,1.7416481971740723,1.743919885550787,68,85,ads_top,42.57899618148804
COOH,adsorb,1.7400853633880615,1.7400853633880615,1.743919885550787,69,2,ads_top,42.579084157943726
COOH,adsorb,1.740113615989685,1.740113615989685,1.743919885550787,70,85,ads_top,42.57974886894226
OH,adsorb,1.7394071817398071,1.7394071817398071,1.743919885550787,71,85,ads_top,42.580127000808716
COOH,adsorb,1.7427277565002441,1.7427277565002441,1.743919885550787,74,5,ads_top,42.580923080444336
COOH,adsorb,1.7424527406692505,1.7424527406692505,1.743919885550787,76,5,ads_top,42.58164620399475
COOH,adsorb,1.74378502368927,1.74378502368927,1.743919885550787,76,12,ads_top,42.58170008659363
COOH,adsorb,1.739321231842041,1.739321231842041,1.743919885550787,78,53,ads_top,42.582563161849976
COOH,adsorb,1.7434533834457397,1.7434533834457397,1.743919885550787,81,96,ads_top,42.58378505706787
COOH,adsorb,1.7428933382034302,1.7428933382034302,1.743919885550787,82,29,ads_top,42.583938121795654
COOH,adsorb,1.7439197301864624,1.7439197301864624,1.743919885550787,82,31,ads_top,42.58397698402405
COOH,adsorb,1.7425023317337036,1.7425023317337036,1.743919885550787,85,46,ads_top,42.585100173950195
COOH,adsorb,1.7435747385025024,1.7435747385025024,1.743919885550787,89,38,ads_top,42.586488246917725
COOH,adsorb,1.7406543493270874,1.7406543493270874,1.743919885550787,89,85,ads_top,42.58668613433838
COOH,adsorb,1.7430046796798706,1.7430046796798706,1.743919885550787,93,18,ads_top,42.58788013458252
COOH,adsorb,1.7417728900909424,1.7417728900909424,1.743919885550787,93,87,ads_top,42.588156938552856
COOH,adsorb,1.741485595703125,1.741485595703125,1.743919885550787,95,22,ads_top,42.58865690231323
COOH,adsorb,1.7430102825164795,1.7430102825164795,1.743919885550787,96,50,ads_top,42.58913707733154
COOH,adsorb,1.7480931282043457,1.7480931282043457,1.7489270386266096,0,26,ads_top,42.629528284072876
COOH,adsorb,1.744519829750061,1.744519829750061,1.7489270386266096,1,29,ads_top,42.62995100021362
COOH,adsorb,1.7474149465560913,1.7474149465560913,1.7489270386266096,4,81,ads_top,42.631296157836914
COOH,adsorb,1.7465205192565918,1.7465205192565918,1.7489270386266096,5,40,ads_top,42.63163089752197
COOH,adsorb,1.7443419694900513,1.7443419694900513,1.7489270386266096,5,93,ads_top,42.63192820549011
COOH,adsorb,1.7447911500930786,1.7447911500930786,1.7489270386266096,5,95,ads_top,42.631970167160034
COOH,adsorb,1.748382568359375,1.748382568359375,1.7489270386266096,6,97,ads_top,42.63237404823303
COOH,adsorb,1.7480285167694092,1.7480285167694092,1.7489270386266096,7,6,ads_top,42.632436990737915
COOH,adsorb,1.744741678237915,1.744741678237915,1.7489270386266096,12,91,ads_top,42.63449811935425
COOH,adsorb,1.7486193180084229,1.7486193180084229,1.7489270386266096,15,68,ads_top,42.63549304008484
COOH,adsorb,1.7476898431777954,1.7476898431777954,1.7489270386266096,23,69,ads_top,42.63830900192261
COOH,adsorb,1.7454559803009033,1.7454559803009033,1.7489270386266096,24,15,ads_top,42.638500928878784
COOH,adsorb,1.7474045753479004,1.7474045753479004,1.7489270386266096,28,24,ads_top,42.63995099067688
COOH,adsorb,1.7479733228683472,1.7479733228683472,1.7489270386266096,34,16,ads_top,42.642070055007935
COOH,adsorb,1.7473706007003784,1.7473706007003784,1.7489270386266096,35,82,ads_top,42.64271116256714
COOH,adsorb,1.7486331462860107,1.7486331462860107,1.7489270386266096,42,74,ads_top,42.64523911476135
COOH,adsorb,1.7469680309295654,1.7469680309295654,1.7489270386266096,46,71,ads_top,42.646722078323364
COOH,adsorb,1.7479733228683472,1.7479733228683472,1.7489270386266096,48,40,ads_top,42.6473970413208
COOH,adsorb,1.7464537620544434,1.7464537620544434,1.7489270386266096,56,75,ads_top,42.65047097206116
COOH,adsorb,1.7449989318847656,1.7449989318847656,1.7489270386266096,58,36,ads_top,42.65110111236572
COOH,adsorb,1.747302770614624,1.747302770614624,1.7489270386266096,58,82,ads_top,42.65129995346069
COOH,adsorb,1.747208833694458,1.747208833694458,1.7489270386266096,61,17,ads_top,42.65217113494873
COOH,adsorb,1.745111346244812,1.745111346244812,1.7489270386266096,66,66,ads_top,42.65414810180664
COOH,adsorb,1.7440935373306274,1.7440935373306274,1.7489270386266096,71,55,ads_top,42.655917167663574
COOH,adsorb,1.7452473640441895,1.7452473640441895,1.7489270386266096,74,83,ads_top,42.65713596343994
COOH,adsorb,1.7469539642333984,1.7469539642333984,1.7489270386266096,75,84,ads_top,42.6575403213501
COOH,adsorb,1.7461713552474976,1.7461713552474976,1.7489270386266096,75,95,ads_top,42.6576132774353
COOH,adsorb,1.748535394668579,1.748535394668579,1.7489270386266096,81,59,ads_top,42.65966796875
COOH,adsorb,1.7468395233154297,1.7468395233154297,1.7489270386266096,81,77,ads_top,42.65979814529419
COOH,adsorb,1.7450278997421265,1.7450278997421265,1.7489270386266096,82,17,ads_top,42.65998601913452
COOH,adsorb,1.7447810173034668,1.7447810173034668,1.7489270386266096,85,29,ads_top,42.661170959472656
COOH,adsorb,1.7448618412017822,1.7448618412017822,1.7489270386266096,87,75,ads_top,42.66214203834534
COOH,adsorb,1.7484846115112305,1.7484846115112305,1.7489270386266096,87,93,ads_top,42.66224694252014
COOH,adsorb,1.7484865188598633,1.7484865188598633,1.7489270386266096,92,38,ads_top,42.66386914253235
COOH,adsorb,1.7479171752929688,1.7479171752929688,1.7489270386266096,98,37,ads_top,42.66603088378906
COOH,adsorb,1.7477595806121826,1.7477595806121826,1.7489270386266096,99,93,ads_top,42.66662406921387
COOH,adsorb,1.7514210939407349,1.7514210939407349,1.7539341917024323,14,41,ads_top,42.710862159729004
COOH,adsorb,1.7510420083999634,1.7510420083999634,1.7539341917024323,16,26,ads_top,42.71156406402588
COOH,adsorb,1.75283682346344,1.75283682346344,1.7539341917024323,17,9,ads_top,42.71189618110657
COOH,adsorb,1.7538336515426636,1.7538336515426636,1.7539341917024323,19,38,ads_top,42.712743043899536
COOH,adsorb,1.7503217458724976,1.7503217458724976,1.7539341917024323,21,25,ads_top,42.71344017982483
COOH,adsorb,1.7500766515731812,1.7500766515731812,1.7539341917024323,26,24,ads_top,42.71523308753967
COOH,adsorb,1.7532808780670166,1.7532808780670166,1.7539341917024323,29,45,ads_top,42.71639895439148
COOH,adsorb,1.7493592500686646,1.7493592500686646,1.7539341917024323,30,41,ads_top,42.71678018569946
OH,adsorb,1.7505390644073486,1.7505390644073486,1.7539341917024323,33,81,ads_top,42.71802306175232
COOH,adsorb,1.7516664266586304,1.7516664266586304,1.7539341917024323,35,87,ads_top,42.71878623962402
COOH,adsorb,1.7532732486724854,1.7532732486724854,1.7539341917024323,37,37,ads_top,42.71935510635376
COOH,adsorb,1.7499159574508667,1.7499159574508667,1.7539341917024323,38,35,ads_top,42.71973991394043
COOH,adsorb,1.7494217157363892,1.7494217157363892,1.7539341917024323,39,6,ads_top,42.72002911567688
COOH,adsorb,1.7532200813293457,1.7532200813293457,1.7539341917024323,39,68,ads_top,42.72028112411499
COOH,adsorb,1.7532200813293457,1.7532200813293457,1.7539341917024323,41,31,ads_top,42.7208890914917
COOH,adsorb,1.7505912780761719,1.7505912780761719,1.7539341917024323,42,26,ads_top,42.72126007080078
COOH,adsorb,1.7530134916305542,1.7530134916305542,1.7539341917024323,46,86,ads_top,42.7229380607605
COOH,adsorb,1.7526211738586426,1.7526211738586426,1.7539341917024323,47,87,ads_top,42.72334003448486
COOH,adsorb,1.7501873970031738,1.7501873970031738,1.7539341917024323,51,24,ads_top,42.72458100318909
COOH,adsorb,1.7496918439865112,1.7496918439865112,1.7539341917024323,51,84,ads_top,42.72483587265015
COOH,adsorb,1.7515978813171387,1.7515978813171387,1.7539341917024323,52,60,ads_top,42.72514224052429
COOH,adsorb,1.7492889165878296,1.7492889165878296,1.7539341917024323,54,58,ads_top,42.725882053375244
COOH,adsorb,1.753832221031189,1.753832221031189,1.7539341917024323,55,99,ads_top,42.726420164108276
COOH,adsorb,1.7535778284072876,1.7535778284072876,1.7539341917024323,56,35,ads_top,42.72658109664917
COOH,adsorb,1.750592827796936,1.750592827796936,1.7539341917024323,57,18,ads_top,42.7269070148468
COOH,adsorb,1.7538660764694214,1.7538660764694214,1.7539341917024323,57,54,ads_top,42.72706604003906
COOH,adsorb,1.750928521156311,1.750928521156311,1.7539341917024323,57,91,ads_top,42.727230072021484
COOH,adsorb,1.753008246421814,1.753008246421814,1.7539341917024323,59,80,ads_top,42.727936029434204
COOH,adsorb,1.7505896091461182,1.7505896091461182,1.7539341917024323,60,14,ads_top,42.72809314727783
COOH,adsorb,1.7498916387557983,1.7498916387557983,1.7539341917024323,60,27,ads_top,42.7281711101532
COOH,adsorb,1.7491332292556763,1.7491332292556763,1.7539341917024323,60,31,ads_top,42.72821307182312
COOH,adsorb,1.7502341270446777,1.7502341270446777,1.7539341917024323,61,25,ads_top,42.72858023643494
COOH,adsorb,1.7522387504577637,1.7522387504577637,1.7539341917024323,61,32,ads_top,42.728636026382446
COOH,adsorb,1.7535426616668701,1.7535426616668701,1.7539341917024323,62,97,ads_top,42.72925615310669
COOH,adsorb,1.7498785257339478,1.7498785257339478,1.7539341917024323,64,47,ads_top,42.72982716560364
COOH,adsorb,1.751762866973877,1.751762866973877,1.7539341917024323,65,57,ads_top,42.730257987976074
COOH,adsorb,1.7535945177078247,1.7535945177078247,1.7539341917024323,65,92,ads_top,42.730414152145386
COOH,adsorb,1.7522196769714355,1.7522196769714355,1.7539341917024323,68,81,ads_top,42.73147511482239
COOH,adsorb,1.751712679862976,1.751712679862976,1.7539341917024323,69,33,ads_top,42.73169207572937
COOH,adsorb,1.7495825290679932,1.7495825290679932,1.7539341917024323,69,51,ads_top,42.73178720474243
COOH,adsorb,1.7536273002624512,1.7536273002624512,1.7539341917024323,72,27,ads_top,42.73279595375061
COOH,adsorb,1.7532950639724731,1.7532950639724731,1.7539341917024323,73,48,ads_top,42.73326301574707
COOH,adsorb,1.7523142099380493,1.7523142099380493,1.7539341917024323,74,7,ads_top,42.73350214958191
OH,adsorb,1.7515143156051636,1.7515143156051636,1.7539341917024323,76,99,ads_top,42.734578132629395
COOH,adsorb,1.7536050081253052,1.7536050081253052,1.7539341917024323,81,33,ads_top,42.73614811897278
OH,adsorb,1.7535514831542969,1.7535514831542969,1.7539341917024323,83,67,ads_top,42.73701095581055
COOH,adsorb,1.750773549079895,1.750773549079895,1.7539341917024323,84,97,ads_top,42.73751616477966
COOH,adsorb,1.7516405582427979,1.7516405582427979,1.7539341917024323,85,32,ads_top,42.73767113685608
COOH,adsorb,1.752240777015686,1.752240777015686,1.7539341917024323,85,51,ads_top,42.737770080566406
COOH,adsorb,1.7506966590881348,1.7506966590881348,1.7539341917024323,88,49,ads_top,42.73885107040405
COOH,adsorb,1.7511119842529297,1.7511119842529297,1.7539341917024323,90,45,ads_top,42.73958110809326
COOH,adsorb,1.7516684532165527,1.7516684532165527,1.7539341917024323,92,14,ads_top,42.74022197723389
COOH,adsorb,1.7532333135604858,1.7532333135604858,1.7539341917024323,92,41,ads_top,42.74034810066223
COOH,adsorb,1.7526631355285645,1.7526631355285645,1.7539341917024323,93,60,ads_top,42.74080491065979
COOH,adsorb,1.7529550790786743,1.7529550790786743,1.7539341917024323,93,83,ads_top,42.74091815948486
COOH,adsorb,1.7517836093902588,1.7517836093902588,1.7539341917024323,95,39,ads_top,42.741504192352295
COOH,adsorb,1.7502806186676025,1.7502806186676025,1.7539341917024323,96,28,ads_top,42.74185919761658
COOH,adsorb,1.7538902759552002,1.7538902759552002,1.7539341917024323,98,53,ads_top,42.74268817901611
COOH,adsorb,1.756830096244812,1.756830096244812,1.7589413447782545,2,25,ads_top,42.783199071884155
COOH,adsorb,1.7553927898406982,1.7553927898406982,1.7589413447782545,5,35,ads_top,42.78443098068237
COOH,adsorb,1.7565891742706299,1.7565891742706299,1.7589413447782545,8,85,ads_top,42.78570199012756
COOH,adsorb,1.7573424577713013,1.7573424577713013,1.7589413447782545,22,89,ads_top,42.79060101509094
COOH,adsorb,1.7554194927215576,1.7554194927215576,1.7589413447782545,29,77,ads_top,42.79302716255188
COOH,adsorb,1.7568774223327637,1.7568774223327637,1.7589413447782545,30,67,ads_top,42.79348611831665
COOH,adsorb,1.7570810317993164,1.7570810317993164,1.7589413447782545,31,89,ads_top,42.79408383369446
COOH,adsorb,1.758014440536499,1.758014440536499,1.7589413447782545,34,89,ads_top,42.795210123062134
COOH,adsorb,1.7587559223175049,1.7587559223175049,1.7589413447782545,35,39,ads_top,42.79541730880737
COOH,adsorb,1.7560701370239258,1.7560701370239258,1.7589413447782545,36,15,ads_top,42.795716285705566
COOH,adsorb,1.7540866136550903,1.7540866136550903,1.7589413447782545,37,58,ads_top,42.796249866485596
COOH,adsorb,1.7556157112121582,1.7556157112121582,1.7589413447782545,38,13,ads_top,42.79647612571716
COOH,adsorb,1.7575637102127075,1.7575637102127075,1.7589413447782545,41,76,ads_top,42.79777908325195
COOH,adsorb,1.7570877075195312,1.7570877075195312,1.7589413447782545,42,38,ads_top,42.798028230667114
COOH,adsorb,1.7548129558563232,1.7548129558563232,1.7589413447782545,42,62,ads_top,42.79814314842224
OH,adsorb,1.7572795152664185,1.7572795152664185,1.7589413447782545,43,43,ads_top,42.798460960388184
COOH,adsorb,1.757387638092041,1.757387638092041,1.7589413447782545,44,61,ads_top,42.798912048339844
COOH,adsorb,1.756986379623413,1.756986379623413,1.7589413447782545,44,97,ads_top,42.79906702041626
COOH,adsorb,1.7566384077072144,1.7566384077072144,1.7589413447782545,55,37,ads_top,42.80274319648743
COOH,adsorb,1.7583107948303223,1.7583107948303223,1.7589413447782545,58,41,ads_top,42.80386710166931
COOH,adsorb,1.7544465065002441,1.7544465065002441,1.7589413447782545,60,58,ads_top,42.80468702316284
COOH,adsorb,1.7551885843276978,1.7551885843276978,1.7589413447782545,62,13,ads_top,42.805285930633545
COOH,adsorb,1.7548257112503052,1.7548257112503052,1.7589413447782545,62,71,ads_top,42.80553722381592
COOH,adsorb,1.755359172821045,1.755359172821045,1.7589413447782545,63,62,ads_top,42.805903911590576
COOH,adsorb,1.756412148475647,1.756412148475647,1.7589413447782545,63,70,ads_top,42.80596303939819
COOH,adsorb,1.7540537118911743,1.7540537118911743,1.7589413447782545,64,48,ads_top,42.80628418922424
OH,adsorb,1.7557111978530884,1.7557111978530884,1.7589413447782545,65,4,ads_top,42.80652117729187
COOH,adsorb,1.7582453489303589,1.7582453489303589,1.7589413447782545,68,17,ads_top,42.80767798423767
COOH,adsorb,1.7540185451507568,1.7540185451507568,1.7589413447782545,80,7,ads_top,42.8119592666626
COOH,adsorb,1.757084846496582,1.757084846496582,1.7589413447782545,81,64,ads_top,42.81267213821411
COOH,adsorb,1.7581199407577515,1.7581199407577515,1.7589413447782545,82,34,ads_top,42.81298208236694
COOH,adsorb,1.7560468912124634,1.7560468912124634,1.7589413447782545,82,53,ads_top,42.813090085983276
COOH,adsorb,1.7540833950042725,1.7540833950042725,1.7589413447782545,82,85,ads_top,42.813241958618164
COOH,adsorb,1.7543607950210571,1.7543607950210571,1.7589413447782545,83,44,ads_top,42.81348991394043
COOH,adsorb,1.7583073377609253,1.7583073377609253,1.7589413447782545,84,78,ads_top,42.81400203704834
COOH,adsorb,1.754129409790039,1.754129409790039,1.7589413447782545,90,56,ads_top,42.81608510017395
COOH,adsorb,1.7559919357299805,1.7559919357299805,1.7589413447782545,91,60,ads_top,42.816500186920166
COOH,adsorb,1.7555636167526245,1.7555636167526245,1.7589413447782545,93,22,ads_top,42.81712508201599
COOH,adsorb,1.7568774223327637,1.7568774223327637,1.7589413447782545,95,21,ads_top,42.81786823272705
COOH,adsorb,1.755900502204895,1.755900502204895,1.7589413447782545,96,80,ads_top,42.81847906112671
COOH,adsorb,1.7556791305541992,1.7556791305541992,1.7589413447782545,96,89,ads_top,42.8185510635376
COOH,adsorb,1.7580413818359375,1.7580413818359375,1.7589413447782545,97,63,ads_top,42.818851947784424
COOH,adsorb,1.7568774223327637,1.7568774223327637,1.7589413447782545,99,18,ads_top,42.81945300102234
COOH,adsorb,1.762740969657898,1.762740969657898,1.7639484978540771,0,5,ads_top,42.858816146850586
COOH,adsorb,1.7633188962936401,1.7633188962936401,1.7639484978540771,0,34,ads_top,42.85903811454773
COOH,adsorb,1.7591187953948975,1.7591187953948975,1.7639484978540771,1,58,ads_top,42.85950493812561
COOH,adsorb,1.759600043296814,1.759600043296814,1.7639484978540771,2,21,ads_top,42.85976314544678
COOH,adsorb,1.7591136693954468,1.7591136693954468,1.7639484978540771,3,85,ads_top,42.8603720664978
COOH,adsorb,1.7614045143127441,1.7614045143127441,1.7639484978540771,7,12,ads_top,42.86153817176819
COOH,adsorb,1.7610087394714355,1.7610087394714355,1.7639484978540771,10,57,ads_top,42.86276698112488
COOH,adsorb,1.7602486610412598,1.7602486610412598,1.7639484978540771,13,80,ads_top,42.863933086395264
COOH,adsorb,1.7604961395263672,1.7604961395263672,1.7639484978540771,19,35,ads_top,42.865906953811646
COOH,adsorb,1.7601823806762695,1.7601823806762695,1.7639484978540771,19,94,ads_top,42.866148948669434
COOH,adsorb,1.761450171470642,1.761450171470642,1.7639484978540771,22,59,ads_top,42.86711502075195
COOH,adsorb,1.7602486610412598,1.7602486610412598,1.7639484978540771,23,30,ads_top,42.86740207672119
COOH,adsorb,1.7606407403945923,1.7606407403945923,1.7639484978540771,24,9,ads_top,42.867717027664185
COOH,adsorb,1.7591516971588135,1.7591516971588135,1.7639484978540771,29,74,ads_top,42.86971712112427
COOH,adsorb,1.759832501411438,1.759832501411438,1.7639484978540771,30,74,ads_top,42.8701069355011
COOH,adsorb,1.7609496116638184,1.7609496116638184,1.7639484978540771,37,71,ads_top,42.8725700378418
COOH,adsorb,1.7638686895370483,1.7638686895370483,1.7639484978540771,39,9,ads_top,42.8730890750885
COOH,adsorb,1.7629560232162476,1.7629560232162476,1.7639484978540771,43,24,ads_top,42.87458109855652
COOH,adsorb,1.7618001699447632,1.7618001699447632,1.7639484978540771,45,6,ads_top,42.87525725364685
COOH,adsorb,1.7624011039733887,1.7624011039733887,1.7639484978540771,52,6,ads_top,42.877729177474976
COOH,adsorb,1.7619011402130127,1.7619011402130127,1.7639484978540771,52,67,ads_top,42.877976179122925
COOH,adsorb,1.7594927549362183,1.7594927549362183,1.7639484978540771,53,31,ads_top,42.87823700904846
COOH,adsorb,1.7619011402130127,1.7619011402130127,1.7639484978540771,54,34,ads_top,42.87863111495972
COOH,adsorb,1.759555459022522,1.759555459022522,1.7639484978540771,54,42,ads_top,42.878690242767334
COOH,adsorb,1.7615931034088135,1.7615931034088135,1.7639484978540771,56,24,ads_top,42.87935495376587
COOH,adsorb,1.7598930597305298,1.7598930597305298,1.7639484978540771,61,82,ads_top,42.88132691383362
COOH,adsorb,1.7600905895233154,1.7600905895233154,1.7639484978540771,62,15,ads_top,42.88147807121277
COOH,adsorb,1.759653091430664,1.759653091430664,1.7639484978540771,69,63,ads_top,42.88412594795227
COOH,adsorb,1.7606467008590698,1.7606467008590698,1.7639484978540771,72,4,ads_top,42.88500690460205
COOH,adsorb,1.7621486186981201,1.7621486186981201,1.7639484978540771,72,29,ads_top,42.88513207435608
COOH,adsorb,1.7602505683898926,1.7602505683898926,1.7639484978540771,72,40,ads_top,42.88520097732544
COOH,adsorb,1.7591866254806519,1.7591866254806519,1.7639484978540771,81,28,ads_top,42.888312101364136
COOH,adsorb,1.761944055557251,1.761944055557251,1.7639484978540771,83,70,ads_top,42.889199018478394
