Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.4,0.1,0.15000000000000002,0.2,0.15000000000000002,1424,8570,6
0.4,0.1,0.15000000000000002,0.15000000000000002,0.2,1949,8031,20
0.4,0.1,0.15000000000000002,0.1,0.25,2497,7492,11
0.4,0.1,0.15000000000000002,0.05,0.30000000000000004,2977,7014,9
0.4,0.1,0.15000000000000002,0.0,0.35000000000000003,3483,6517,0
0.4,0.1,0.1,0.4,0.0,0,10000,0
0.4,0.1,0.1,0.35000000000000003,0.05,478,9520,2
0.4,0.1,0.1,0.30000000000000004,0.1,979,9007,14
0.4,0.1,0.1,0.25,0.15000000000000002,1475,8495,30
0.4,0.1,0.1,0.2,0.2,1916,8057,27
0.4,0.1,0.1,0.15000000000000002,0.25,2501,7478,21
0.4,0.1,0.1,0.1,0.30000000000000004,2924,7044,32
0.4,0.1,0.1,0.05,0.35000000000000003,3603,6392,5
0.4,0.1,0.1,0.0,0.4,4037,5963,0
0.4,0.1,0.05,0.45,0.0,0,10000,0
0.4,0.1,0.05,0.4,0.05,474,9522,4
0.4,0.1,0.05,0.35000000000000003,0.1,1003,8975,22
0.4,0.1,0.05,0.30000000000000004,0.15000000000000002,1429,8528,43
0.4,0.1,0.05,0.25,0.2,1997,7953,50
0.4,0.1,0.05,0.2,0.25,2460,7503,37
0.4,0.1,0.05,0.15000000000000002,0.30000000000000004,2977,6967,56
0.4,0.1,0.05,0.1,0.35000000000000003,3488,6491,21
0.4,0.1,0.05,0.05,0.4,3966,6012,22
0.4,0.1,0.05,0.0,0.45,4490,5510,0
0.4,0.1,0.0,0.5,0.0,0,10000,0
0.4,0.1,0.0,0.45,0.05,520,9473,7
0.4,0.1,0.0,0.4,0.1,956,9009,35
0.4,0.1,0.0,0.35000000000000003,0.15000000000000002,1463,8485,52
0.4,0.1,0.0,0.30000000000000004,0.2,1884,8026,90
0.4,0.1,0.0,0.25,0.25,2418,7491,91
0.4,0.1,0.0,0.2,0.30000000000000004,2891,7004,105
0.4,0.1,0.0,0.15000000000000002,0.35000000000000003,3399,6509,92
0.4,0.1,0.0,0.1,0.4,3948,6010,42
0.4,0.1,0.0,0.05,0.45,4467,5506,27
0.4,0.1,0.0,0.0,0.5,4998,5002,0
0.4,0.05,0.55,0.0,0.0,0,10000,0
0.4,0.05,0.5,0.05,0.0,0,10000,0
0.4,0.05,0.5,0.0,0.05,532,9468,0
0.4,0.05,0.45,0.1,0.0,0,10000,0
0.4,0.05,0.45,0.05,0.05,499,9501,0
0.4,0.05,0.45,0.0,0.1,1057,8943,0
0.4,0.05,0.4,0.15000000000000002,0.0,0,10000,0
0.4,0.05,0.4,0.1,0.05,519,9481,0
0.4,0.05,0.4,0.05,0.1,968,9032,0
0.4,0.05,0.4,0.0,0.15000000000000002,1540,8460,0
0.4,0.05,0.35000000000000003,0.2,0.0,0,10000,0
0.4,0.05,0.35000000000000003,0.15000000000000002,0.05,493,9507,0
0.4,0.05,0.35000000000000003,0.1,0.1,993,9007,0
0.4,0.05,0.35000000000000003,0.05,0.15000000000000002,1502,8496,2
0.4,0.05,0.35000000000000003,0.0,0.2,1977,8023,0
0.4,0.05,0.30000000000000004,0.25,0.0,0,10000,0
0.4,0.05,0.30000000000000004,0.2,0.05,511,9489,0
0.4,0.05,0.30000000000000004,0.15000000000000002,0.1,1006,8991,3
0.4,0.05,0.30000000000000004,0.1,0.15000000000000002,1502,8498,0
0.4,0.05,0.30000000000000004,0.05,0.2,1977,8021,2
0.4,0.05,0.30000000000000004,0.0,0.25,2495,7505,0
0.4,0.05,0.25,0.30000000000000004,0.0,0,10000,0
0.4,0.05,0.25,0.25,0.05,497,9502,1
0.4,0.05,0.25,0.2,0.1,1026,8974,0
0.4,0.05,0.25,0.15000000000000002,0.15000000000000002,1469,8527,4
0.4,0.05,0.25,0.1,0.2,1995,8002,3
0.4,0.05,0.25,0.05,0.25,2518,7480,2
0.4,0.05,0.25,0.0,0.30000000000000004,2941,7059,0
0.4,0.05,0.2,0.35000000000000003,0.0,0,10000,0
0.4,0.05,0.2,0.30000000000000004,0.05,423,9577,0
0.4,0.05,0.2,0.25,0.1,1027,8969,4
0.4,0.05,0.2,0.2,0.15000000000000002,1492,8500,8
0.4,0.05,0.2,0.15000000000000002,0.2,2095,7897,8
0.4,0.05,0.2,0.1,0.25,2474,7520,6
0.4,0.05,0.2,0.05,0.30000000000000004,3084,6911,5
0.4,0.05,0.2,0.0,0.35000000000000003,3497,6503,0
0.4,0.05,0.15000000000000002,0.4,0.0,0,10000,0
0.4,0.05,0.15000000000000002,0.35000000000000003,0.05,496,9499,5
0.4,0.05,0.15000000000000002,0.30000000000000004,0.1,998,8997,5
0.4,0.05,0.15000000000000002,0.25,0.15000000000000002,1447,8536,17
0.4,0.05,0.15000000000000002,0.2,0.2,2043,7939,18
0.4,0.05,0.15000000000000002,0.15000000000000002,0.25,2443,7536,21
0.4,0.05,0.15000000000000002,0.1,0.30000000000000004,2955,7036,9
0.4,0.05,0.15000000000000002,0.05,0.35000000000000003,3491,6501,8
0.4,0.05,0.15000000000000002,0.0,0.4,3939,6061,0
0.4,0.05,0.1,0.45,0.0,0,10000,0
0.4,0.05,0.1,0.4,0.05,454,9537,9
0.4,0.05,0.1,0.35000000000000003,0.1,962,9016,22
0.4,0.05,0.1,0.30000000000000004,0.15000000000000002,1487,8488,25
0.4,0.05,0.1,0.25,0.2,2007,7959,34
0.4,0.05,0.1,0.2,0.25,2400,7573,27
0.4,0.05,0.1,0.15000000000000002,0.30000000000000004,2900,7074,26
0.4,0.05,0.1,0.1,0.35000000000000003,3545,6447,8
0.4,0.05,0.1,0.05,0.4,4017,5973,10
0.4,0.05,0.1,0.0,0.45,4487,5513,0
0.4,0.05,0.05,0.5,0.0,0,10000,0
0.4,0.05,0.05,0.45,0.05,448,9544,8
0.4,0.05,0.05,0.4,0.1,976,8997,27
0.4,0.05,0.05,0.35000000000000003,0.15000000000000002,1390,8568,42
0.4,0.05,0.05,0.30000000000000004,0.2,1914,8030,56
0.4,0.05,0.05,0.25,0.25,2482,7457,61
0.4,0.05,0.05,0.2,0.30000000000000004,2867,7074,59
0.4,0.05,0.05,0.15000000000000002,0.35000000000000003,3387,6572,41
0.4,0.05,0.05,0.1,0.4,3893,6082,25
0.4,0.05,0.05,0.05,0.45,4599,5392,9
0.4,0.05,0.05,0.0,0.5,5076,4924,0
0.4,0.05,0.0,0.55,0.0,0,10000,0
0.4,0.05,0.0,0.5,0.05,525,9469,6
0.4,0.05,0.0,0.45,0.1,978,8975,47
0.4,0.05,0.0,0.4,0.15000000000000002,1478,8445,77
0.4,0.05,0.0,0.35000000000000003,0.2,1933,7969,98
0.4,0.05,0.0,0.30000000000000004,0.25,2429,7487,84
0.4,0.05,0.0,0.25,0.30000000000000004,2788,7109,103
0.4,0.05,0.0,0.2,0.35000000000000003,3435,6462,103
0.4,0.05,0.0,0.15000000000000002,0.4,3932,6005,63
0.4,0.05,0.0,0.1,0.45,4544,5423,33
0.4,0.05,0.0,0.05,0.5,4906,5070,24
0.4,0.05,0.0,0.0,0.55,5515,4485,0
0.4,0.0,0.6000000000000001,0.0,0.0,0,10000,0
0.4,0.0,0.55,0.05,0.0,0,10000,0
0.4,0.0,0.55,0.0,0.05,529,9471,0
0.4,0.0,0.5,0.1,0.0,0,10000,0
0.4,0.0,0.5,0.05,0.05,453,9547,0
0.4,0.0,0.5,0.0,0.1,977,9023,0
0.4,0.0,0.45,0.15000000000000002,0.0,0,10000,0
0.4,0.0,0.45,0.1,0.05,490,9510,0
0.4,0.0,0.45,0.05,0.1,995,9005,0
0.4,0.0,0.45,0.0,0.15000000000000002,1487,8513,0
0.4,0.0,0.4,0.2,0.0,0,10000,0
0.4,0.0,0.4,0.15000000000000002,0.05,516,9484,0
0.4,0.0,0.4,0.1,0.1,1035,8965,0
0.4,0.0,0.4,0.05,0.15000000000000002,1411,8589,0
0.4,0.0,0.4,0.0,0.2,2018,7982,0
0.4,0.0,0.35000000000000003,0.25,0.0,0,10000,0
0.4,0.0,0.35000000000000003,0.2,0.05,525,9475,0
0.4,0.0,0.35000000000000003,0.15000000000000002,0.1,1013,8987,0
0.4,0.0,0.35000000000000003,0.1,0.15000000000000002,1434,8566,0
0.4,0.0,0.35000000000000003,0.05,0.2,2035,7965,0
0.4,0.0,0.35000000000000003,0.0,0.25,2563,7437,0
0.4,0.0,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.4,0.0,0.30000000000000004,0.25,0.05,506,9493,1
0.4,0.0,0.30000000000000004,0.2,0.1,1021,8978,1
0.4,0.0,0.30000000000000004,0.15000000000000002,0.15000000000000002,1527,8473,0
0.4,0.0,0.30000000000000004,0.1,0.2,2044,7956,0
0.4,0.0,0.30000000000000004,0.05,0.25,2459,7541,0
0.4,0.0,0.30000000000000004,0.0,0.30000000000000004,2933,7067,0
0.4,0.0,0.25,0.35000000000000003,0.0,0,10000,0
0.4,0.0,0.25,0.30000000000000004,0.05,518,9480,2
0.4,0.0,0.25,0.25,0.1,982,9015,3
0.4,0.0,0.25,0.2,0.15000000000000002,1469,8529,2
0.4,0.0,0.25,0.15000000000000002,0.2,1958,8041,1
0.4,0.0,0.25,0.1,0.25,2524,7476,0
0.4,0.0,0.25,0.05,0.30000000000000004,2950,7050,0
0.4,0.0,0.25,0.0,0.35000000000000003,3481,6519,0
0.4,0.0,0.2,0.4,0.0,0,10000,0
0.4,0.0,0.2,0.35000000000000003,0.05,494,9503,3
0.4,0.0,0.2,0.30000000000000004,0.1,1019,8975,6
0.4,0.0,0.2,0.25,0.15000000000000002,1544,8443,13
0.4,0.0,0.2,0.2,0.2,2002,7989,9
0.4,0.0,0.2,0.15000000000000002,0.25,2560,7437,3
0.4,0.0,0.2,0.1,0.30000000000000004,2982,7018,0
0.4,0.0,0.2,0.05,0.35000000000000003,3493,6507,0
0.4,0.0,0.2,0.0,0.4,4041,5959,0
0.4,0.0,0.15000000000000002,0.45,0.0,0,10000,0
0.4,0.0,0.15000000000000002,0.4,0.05,473,9524,3
0.4,0.0,0.15000000000000002,0.35000000000000003,0.1,1020,8967,13
0.4,0.0,0.15000000000000002,0.30000000000000004,0.15000000000000002,1572,8408,20
0.4,0.0,0.15000000000000002,0.25,0.2,1956,8024,20
0.4,0.0,0.15000000000000002,0.2,0.25,2529,7459,12
0.4,0.0,0.15000000000000002,0.15000000000000002,0.30000000000000004,3056,6934,10
0.4,0.0,0.15000000000000002,0.1,0.35000000000000003,3485,6513,2
0.4,0.0,0.15000000000000002,0.05,0.4,4023,5977,0
0.4,0.0,0.15000000000000002,0.0,0.45,4463,5537,0
0.4,0.0,0.1,0.5,0.0,0,10000,0
0.4,0.0,0.1,0.45,0.05,454,9540,6
0.4,0.0,0.1,0.4,0.1,985,8998,17
0.4,0.0,0.1,0.35000000000000003,0.15000000000000002,1519,8459,22
0.4,0.0,0.1,0.30000000000000004,0.2,1986,7973,41
0.4,0.0,0.1,0.25,0.25,2495,7469,36
0.4,0.0,0.1,0.2,0.30000000000000004,3000,6977,23
0.4,0.0,0.1,0.15000000000000002,0.35000000000000003,3519,6471,10
0.4,0.0,0.1,0.1,0.4,3959,6039,2
0.4,0.0,0.1,0.05,0.45,4420,5579,1
0.4,0.0,0.1,0.0,0.5,5019,4981,0
0.4,0.0,0.05,0.55,0.0,0,10000,0
0.4,0.0,0.05,0.5,0.05,484,9512,4
0.4,0.0,0.05,0.45,0.1,945,9027,28
0.4,0.0,0.05,0.4,0.15000000000000002,1479,8469,52
0.4,0.0,0.05,0.35000000000000003,0.2,1957,7990,53
0.4,0.0,0.05,0.30000000000000004,0.25,2505,7438,57
0.4,0.0,0.05,0.25,0.30000000000000004,2957,7005,38
0.4,0.0,0.05,0.2,0.35000000000000003,3436,6520,44
0.4,0.0,0.05,0.15000000000000002,0.4,4062,5918,20
0.4,0.0,0.05,0.1,0.45,4488,5505,7
0.4,0.0,0.05,0.05,0.5,5041,4959,0
0.4,0.0,0.05,0.0,0.55,5489,4511,0
0.4,0.0,0.0,0.6000000000000001,0.0,0,10000,0
0.4,0.0,0.0,0.55,0.05,488,9499,13
0.4,0.0,0.0,0.5,0.1,946,9013,41
0.4,0.0,0.0,0.45,0.15000000000000002,1445,8482,73
0.4,0.0,0.0,0.4,0.2,1909,8025,66
0.4,0.0,0.0,0.35000000000000003,0.25,2422,7474,104
0.4,0.0,0.0,0.30000000000000004,0.30000000000000004,2897,6999,104
0.4,0.0,0.0,0.25,0.35000000000000003,3473,6445,82
0.4,0.0,0.0,0.2,0.4,3922,6039,39
0.4,0.0,0.0,0.15000000000000002,0.45,4549,5435,16
0.4,0.0,0.0,0.1,0.5,5049,4946,5
0.4,0.0,0.0,0.05,0.55,5474,4525,1
0.4,0.0,0.0,0.0,0.6000000000000001,5941,4059,0
0.35000000000000003,0.65,0.0,0.0,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.05,0.0,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.0,0.05,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.0,0.0,0.05,511,9489,0
0.35000000000000003,0.55,0.1,0.0,0.0,0,10000,0
0.35000000000000003,0.55,0.05,0.05,0.0,0,10000,0
0.35000000000000003,0.55,0.05,0.0,0.05,499,9501,0
0.35000000000000003,0.55,0.0,0.1,0.0,0,10000,0
0.35000000000000003,0.55,0.0,0.05,0.05,504,9496,0
0.35000000000000003,0.55,0.0,0.0,0.1,932,9068,0
0.35000000000000003,0.5,0.15000000000000002,0.0,0.0,0,10000,0
0.35000000000000003,0.5,0.1,0.05,0.0,0,10000,0
0.35000000000000003,0.5,0.1,0.0,0.05,459,9541,0
0.35000000000000003,0.5,0.05,0.1,0.0,0,10000,0
0.35000000000000003,0.5,0.05,0.05,0.05,480,9520,0
0.35000000000000003,0.5,0.05,0.0,0.1,1027,8973,0
0.35000000000000003,0.5,0.0,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.5,0.0,0.1,0.05,490,9510,0
0.35000000000000003,0.5,0.0,0.05,0.1,1019,8981,0
0.35000000000000003,0.5,0.0,0.0,0.15000000000000002,1496,8504,0
0.35000000000000003,0.45,0.2,0.0,0.0,0,10000,0
0.35000000000000003,0.45,0.15000000000000002,0.05,0.0,0,10000,0
0.35000000000000003,0.45,0.15000000000000002,0.0,0.05,500,9500,0
0.35000000000000003,0.45,0.1,0.1,0.0,0,10000,0
0.35000000000000003,0.45,0.1,0.05,0.05,504,9496,0
0.35000000000000003,0.45,0.1,0.0,0.1,980,9020,0
0.35000000000000003,0.45,0.05,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.45,0.05,0.1,0.05,520,9480,0
0.35000000000000003,0.45,0.05,0.05,0.1,1003,8997,0
0.35000000000000003,0.45,0.05,0.0,0.15000000000000002,1538,8462,0
0.35000000000000003,0.45,0.0,0.2,0.0,0,10000,0
0.35000000000000003,0.45,0.0,0.15000000000000002,0.05,511,9488,1
0.35000000000000003,0.45,0.0,0.1,0.1,973,9018,9
0.35000000000000003,0.45,0.0,0.05,0.15000000000000002,1443,8553,4
0.35000000000000003,0.45,0.0,0.0,0.2,1952,8048,0
0.35000000000000003,0.4,0.25,0.0,0.0,0,10000,0
0.35000000000000003,0.4,0.2,0.05,0.0,0,10000,0
0.35000000000000003,0.4,0.2,0.0,0.05,500,9500,0
0.35000000000000003,0.4,0.15000000000000002,0.1,0.0,0,10000,0
0.35000000000000003,0.4,0.15000000000000002,0.05,0.05,480,9520,0
0.35000000000000003,0.4,0.15000000000000002,0.0,0.1,1053,8947,0
0.35000000000000003,0.4,0.1,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.4,0.1,0.1,0.05,533,9466,1
0.35000000000000003,0.4,0.1,0.05,0.1,1029,8971,0
0.35000000000000003,0.4,0.1,0.0,0.15000000000000002,1471,8529,0
0.35000000000000003,0.4,0.05,0.2,0.0,0,10000,0
0.35000000000000003,0.4,0.05,0.15000000000000002,0.05,483,9517,0
0.35000000000000003,0.4,0.05,0.1,0.1,932,9066,2
0.35000000000000003,0.4,0.05,0.05,0.15000000000000002,1473,8523,4
0.35000000000000003,0.4,0.05,0.0,0.2,1943,8057,0
0.35000000000000003,0.4,0.0,0.25,0.0,0,10000,0
0.35000000000000003,0.4,0.0,0.2,0.05,488,9512,0
0.35000000000000003,0.4,0.0,0.15000000000000002,0.1,964,9030,6
0.35000000000000003,0.4,0.0,0.1,0.15000000000000002,1500,8494,6
0.35000000000000003,0.4,0.0,0.05,0.2,1956,8030,14
0.35000000000000003,0.4,0.0,0.0,0.25,2463,7537,0
0.35000000000000003,0.35000000000000003,0.30000000000000004,0.0,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.05,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.0,0.05,503,9497,0
0.35000000000000003,0.35000000000000003,0.2,0.1,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.2,0.05,0.05,486,9514,0
0.35000000000000003,0.35000000000000003,0.2,0.0,0.1,996,9004,0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.1,0.05,538,9462,0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.05,0.1,1023,8977,0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,1465,8535,0
0.35000000000000003,0.35000000000000003,0.1,0.2,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.1,0.15000000000000002,0.05,524,9476,0
0.35000000000000003,0.35000000000000003,0.1,0.1,0.1,984,9011,5
0.35000000000000003,0.35000000000000003,0.1,0.05,0.15000000000000002,1474,8525,1
0.35000000000000003,0.35000000000000003,0.1,0.0,0.2,2026,7974,0
0.35000000000000003,0.35000000000000003,0.05,0.25,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.05,0.2,0.05,456,9544,0
0.35000000000000003,0.35000000000000003,0.05,0.15000000000000002,0.1,966,9027,7
0.35000000000000003,0.35000000000000003,0.05,0.1,0.15000000000000002,1496,8488,16
0.35000000000000003,0.35000000000000003,0.05,0.05,0.2,1990,8002,8
0.35000000000000003,0.35000000000000003,0.05,0.0,0.25,2516,7484,0
0.35000000000000003,0.35000000000000003,0.0,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.0,0.25,0.05,508,9490,2
0.35000000000000003,0.35000000000000003,0.0,0.2,0.1,1033,8956,11
0.35000000000000003,0.35000000000000003,0.0,0.15000000000000002,0.15000000000000002,1472,8509,19
0.35000000000000003,0.35000000000000003,0.0,0.1,0.2,1926,8053,21
0.35000000000000003,0.35000000000000003,0.0,0.05,0.25,2413,7578,9
0.35000000000000003,0.35000000000000003,0.0,0.0,0.30000000000000004,2998,7002,0
0.35000000000000003,0.30000000000000004,0.35000000000000003,0.0,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.30000000000000004,0.05,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.30000000000000004,0.0,0.05,503,9497,0
0.35000000000000003,0.30000000000000004,0.25,0.1,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.25,0.05,0.05,488,9512,0
0.35000000000000003,0.30000000000000004,0.25,0.0,0.1,973,9027,0
0.35000000000000003,0.30000000000000004,0.2,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.2,0.1,0.05,502,9497,1
0.35000000000000003,0.30000000000000004,0.2,0.05,0.1,1055,8945,0
0.35000000000000003,0.30000000000000004,0.2,0.0,0.15000000000000002,1503,8497,0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.2,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,487,9513,0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.1,0.1,965,9035,0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,1456,8544,0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.0,0.2,1976,8024,0
0.35000000000000003,0.30000000000000004,0.1,0.25,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.1,0.2,0.05,542,9458,0
0.35000000000000003,0.30000000000000004,0.1,0.15000000000000002,0.1,963,9034,3
0.35000000000000003,0.30000000000000004,0.1,0.1,0.15000000000000002,1466,8532,2
0.35000000000000003,0.30000000000000004,0.1,0.05,0.2,1999,7999,2
0.35000000000000003,0.30000000000000004,0.1,0.0,0.25,2488,7512,0
0.35000000000000003,0.30000000000000004,0.05,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.05,0.25,0.05,508,9490,2
0.35000000000000003,0.30000000000000004,0.05,0.2,0.1,995,8993,12
0.35000000000000003,0.30000000000000004,0.05,0.15000000000000002,0.15000000000000002,1429,8551,20
0.35000000000000003,0.30000000000000004,0.05,0.1,0.2,2012,7968,20
0.35000000000000003,0.30000000000000004,0.05,0.05,0.25,2561,7426,13
0.35000000000000003,0.30000000000000004,0.05,0.0,0.30000000000000004,3035,6965,0
0.35000000000000003,0.30000000000000004,0.0,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.0,0.30000000000000004,0.05,489,9507,4
0.35000000000000003,0.30000000000000004,0.0,0.25,0.1,1029,8957,14
0.35000000000000003,0.30000000000000004,0.0,0.2,0.15000000000000002,1496,8461,43
0.35000000000000003,0.30000000000000004,0.0,0.15000000000000002,0.2,1928,8035,37
0.35000000000000003,0.30000000000000004,0.0,0.1,0.25,2472,7493,35
0.35000000000000003,0.30000000000000004,0.0,0.05,0.30000000000000004,2916,7056,28
0.35000000000000003,0.30000000000000004,0.0,0.0,0.35000000000000003,3610,6390,0
0.35000000000000003,0.25,0.4,0.0,0.0,0,10000,0
0.35000000000000003,0.25,0.35000000000000003,0.05,0.0,0,10000,0
0.35000000000000003,0.25,0.35000000000000003,0.0,0.05,471,9529,0
0.35000000000000003,0.25,0.30000000000000004,0.1,0.0,0,10000,0
0.35000000000000003,0.25,0.30000000000000004,0.05,0.05,505,9495,0
0.35000000000000003,0.25,0.30000000000000004,0.0,0.1,1000,9000,0
0.35000000000000003,0.25,0.25,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.25,0.25,0.1,0.05,501,9499,0
0.35000000000000003,0.25,0.25,0.05,0.1,942,9058,0
0.35000000000000003,0.25,0.25,0.0,0.15000000000000002,1505,8495,0
0.35000000000000003,0.25,0.2,0.2,0.0,0,10000,0
0.35000000000000003,0.25,0.2,0.15000000000000002,0.05,532,9468,0
0.35000000000000003,0.25,0.2,0.1,0.1,1048,8946,6
0.35000000000000003,0.25,0.2,0.05,0.15000000000000002,1463,8532,5
0.35000000000000003,0.25,0.2,0.0,0.2,1982,8018,0
0.35000000000000003,0.25,0.15000000000000002,0.25,0.0,0,10000,0
0.35000000000000003,0.25,0.15000000000000002,0.2,0.05,469,9530,1
0.35000000000000003,0.25,0.15000000000000002,0.15000000000000002,0.1,1002,8993,5
0.35000000000000003,0.25,0.15000000000000002,0.1,0.15000000000000002,1501,8492,7
0.35000000000000003,0.25,0.15000000000000002,0.05,0.2,2049,7947,4
0.35000000000000003,0.25,0.15000000000000002,0.0,0.25,2493,7507,0
0.35000000000000003,0.25,0.1,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.25,0.1,0.25,0.05,490,9508,2
0.35000000000000003,0.25,0.1,0.2,0.1,986,9008,6
0.35000000000000003,0.25,0.1,0.15000000000000002,0.15000000000000002,1504,8481,15
0.35000000000000003,0.25,0.1,0.1,0.2,2034,7950,16
0.35000000000000003,0.25,0.1,0.05,0.25,2496,7496,8
0.35000000000000003,0.25,0.1,0.0,0.30000000000000004,3020,6980,0
0.35000000000000003,0.25,0.05,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.25,0.05,0.30000000000000004,0.05,520,9479,1
0.35000000000000003,0.25,0.05,0.25,0.1,1058,8927,15
0.35000000000000003,0.25,0.05,0.2,0.15000000000000002,1502,8481,17
0.35000000000000003,0.25,0.05,0.15000000000000002,0.2,1919,8046,35
0.35000000000000003,0.25,0.05,0.1,0.25,2467,7509,24
0.35000000000000003,0.25,0.05,0.05,0.30000000000000004,2975,7000,25
0.35000000000000003,0.25,0.05,0.0,0.35000000000000003,3468,6532,0
0.35000000000000003,0.25,0.0,0.4,0.0,0,10000,0
0.35000000000000003,0.25,0.0,0.35000000000000003,0.05,517,9479,4
0.35000000000000003,0.25,0.0,0.30000000000000004,0.1,969,9016,15
0.35000000000000003,0.25,0.0,0.25,0.15000000000000002,1406,8554,40
0.35000000000000003,0.25,0.0,0.2,0.2,1958,8005,37
0.35000000000000003,0.25,0.0,0.15000000000000002,0.25,2413,7529,58
0.35000000000000003,0.25,0.0,0.1,0.30000000000000004,2945,7007,48
0.35000000000000003,0.25,0.0,0.05,0.35000000000000003,3401,6573,26
0.35000000000000003,0.25,0.0,0.0,0.4,3916,6084,0
0.35000000000000003,0.2,0.45,0.0,0.0,0,10000,0
0.35000000000000003,0.2,0.4,0.05,0.0,0,10000,0
0.35000000000000003,0.2,0.4,0.0,0.05,496,9504,0
0.35000000000000003,0.2,0.35000000000000003,0.1,0.0,0,10000,0
0.35000000000000003,0.2,0.35000000000000003,0.05,0.05,469,9531,0
0.35000000000000003,0.2,0.35000000000000003,0.0,0.1,1041,8959,0
0.35000000000000003,0.2,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.2,0.30000000000000004,0.1,0.05,511,9488,1
0.35000000000000003,0.2,0.30000000000000004,0.05,0.1,968,9031,1
0.35000000000000003,0.2,0.30000000000000004,0.0,0.15000000000000002,1530,8470,0
0.35000000000000003,0.2,0.25,0.2,0.0,0,10000,0
0.35000000000000003,0.2,0.25,0.15000000000000002,0.05,499,9499,2
0.35000000000000003,0.2,0.25,0.1,0.1,1012,8988,0
0.35000000000000003,0.2,0.25,0.05,0.15000000000000002,1472,8524,4
0.35000000000000003,0.2,0.25,0.0,0.2,2106,7894,0
0.35000000000000003,0.2,0.2,0.25,0.0,0,10000,0
0.35000000000000003,0.2,0.2,0.2,0.05,483,9516,1
0.35000000000000003,0.2,0.2,0.15000000000000002,0.1,979,9018,3
0.35000000000000003,0.2,0.2,0.1,0.15000000000000002,1438,8558,4
0.35000000000000003,0.2,0.2,0.05,0.2,1934,8060,6
0.35000000000000003,0.2,0.2,0.0,0.25,2437,7563,0
0.35000000000000003,0.2,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.2,0.15000000000000002,0.25,0.05,538,9461,1
0.35000000000000003,0.2,0.15000000000000002,0.2,0.1,967,9026,7
0.35000000000000003,0.2,0.15000000000000002,0.15000000000000002,0.15000000000000002,1506,8483,11
0.35000000000000003,0.2,0.15000000000000002,0.1,0.2,1990,7992,18
0.35000000000000003,0.2,0.15000000000000002,0.05,0.25,2528,7461,11
0.35000000000000003,0.2,0.15000000000000002,0.0,0.30000000000000004,2963,7037,0
0.35000000000000003,0.2,0.1,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.2,0.1,0.30000000000000004,0.05,513,9486,1
0.35000000000000003,0.2,0.1,0.25,0.1,970,9023,7
0.35000000000000003,0.2,0.1,0.2,0.15000000000000002,1464,8513,23
0.35000000000000003,0.2,0.1,0.15000000000000002,0.2,2005,7977,18
0.35000000000000003,0.2,0.1,0.1,0.25,2471,7508,21
0.35000000000000003,0.2,0.1,0.05,0.30000000000000004,3047,6943,10
0.35000000000000003,0.2,0.1,0.0,0.35000000000000003,3417,6583,0
0.35000000000000003,0.2,0.05,0.4,0.0,0,10000,0
0.35000000000000003,0.2,0.05,0.35000000000000003,0.05,457,9535,8
